x,exact,approx
1.73828125,-0.7596647389525567,-0.7596647388719937
1.7421875,-0.7632097711945197,-0.763209771113759
1.74609375,-0.766731978005828,-0.7667319779248731
1.75,-0.7702312540473072,-0.7702312539661608
1.75390625,-0.7737074946655765,-0.7737074945842407
1.7578125,-0.7771605958961798,-0.7771605958146545
1.76171875,-0.780590454466693,-0.7805904543849835
1.765625,-0.7839969677998144,-0.7839969677179213
1.76953125,-0.7873800340164323,-0.7873800339343572
1.7734375,-0.7907395519386708,-0.7907395518564158
1.77734375,-0.794075421092917,-0.7940754210104845
1.78125,-0.7973875417128243,-0.7973875416302133
1.78515625,-0.8006758147422983,-0.8006758146595083
1.7890625,-0.8039401418384575,-0.8039401417554891
1.79296875,-0.8071804253745751,-0.807180425291428
1.796875,-0.8103965684429991,-0.8103965683596789
1.80078125,-0.8135884748580493,-0.8135884747745585
1.8046875,-0.8167560491588955,-0.816756049075233
1.80859375,-0.8198991966124117,-0.8198991965285702
1.8125,-0.8230178232160089,-0.8230178231319912
1.81640625,-0.8261118357004477,-0.8261118356162593
1.8203125,-0.8291811415326256,-0.8291811414482674
1.82421875,-0.8322256489183468,-0.8322256488338183
1.828125,-0.8352452668050662,-0.8352452667203679
1.83203125,-0.8382399048846123,-0.8382399047997453
1.8359375,-0.8412094735958894,-0.8412094735108534
1.83984375,-0.8441538841275539,-0.8441538840423495
1.84375,-0.8470730484206727,-0.8470730483352985
1.84765625,-0.8499668791713555,-0.8499668790858081
1.8515625,-0.852835289833366,-0.8528352897476461
1.85546875,-0.8556781946207109,-0.8556781945348235
1.859375,-0.8584955085102038,-0.8584955084241551
1.86328125,-0.8612871472440105,-0.8612871471577958
1.8671875,-0.8640530273321666,-0.8640530272457934
1.87109375,-0.8667930660550761,-0.8667930659685441
1.875,-0.8695071814659844,-0.8695071813792964
1.87890625,-0.872195292393429,-0.8721952923065834
1.8828125,-0.8748573184436678,-0.8748573183566617
1.88671875,-0.8774931800030831,-0.8774931799159178
1.890625,-0.8801027982405625,-0.8801027981532407
1.89453125,-0.8826860951098568,-0.8826860950223795
1.8984375,-0.8852429933519136,-0.8852429932642866
1.90234375,-0.8877734164971883,-0.8877734164094131
1.90625,-0.8902772888679317,-0.8902772887800112
1.91015625,-0.8927545355804517,-0.8927545354923889
1.9140625,-0.8952050825473546,-0.8952050824591488
1.91796875,-0.8976288564797594,-0.8976288563914107
1.921875,-0.9000257848894909,-0.9000257848009995
1.92578125,-0.9023957960912465,-0.9023957960026145
1.9296875,-0.9047388192047411,-0.9047388191159684
1.93359375,-0.9070547841568264,-0.9070547840679136
1.9375,-0.909343621683586,-0.9093436215945366
1.94140625,-0.9116052633324082,-0.9116052632432153
1.9453125,-0.9138396414640326,-0.9138396413746986
1.94921875,-0.9160466892545726,-0.916046689165099
1.953125,-0.9182263406975145,-0.9182263406079008
1.95703125,-0.9203785306056911,-0.9203785305159374
1.9609375,-0.9225031946132315,-0.9225031945233393
1.96484375,-0.9246002691774865,-0.9246002690874594
1.96875,-0.9266696915809282,-0.9266696914907716
1.97265625,-0.9287113999330262,-0.92871139984274
1.9765625,-0.9307253331720983,-0.9307253330816839
1.98046875,-0.9327114310671369,-0.9327114309765989
1.984375,-0.9346696342196106,-0.9346696341289525
1.98828125,-0.9365998840652399,-0.9365998839744598
1.9921875,-0.9385021228757492,-0.9385021227848496
1.99609375,-0.9403762937605931,-0.9403762936695781
2,-0.9422223406686581,-0.9422223405775242
2.00390625,-0.9440402083899387,-0.9440402082987067
2.0078125,-0.9458298425571886,-0.9458298424658572
2.01171875,-0.9475911896475467,-0.9475911895561094
2.015625,-0.9493241969841378,-0.9493241968926154
2.01953125,-0.9510288127376479,-0.9510288126460525
2.0234375,-0.9527049859278747,-0.9527049858361976
2.02734375,-0.9543526664252516,-0.9543526663334996
2.03125,-0.9559718049523478,-0.9559718048605077
2.03515625,-0.9575623530853408,-0.9575623529934152
2.0390625,-0.9591242632554658,-0.9591242631634577
2.04296875,-0.9606574887504383,-0.960657488658348
2.046875,-0.96216198371585,-0.9621619836236767
2.05078125,-0.9636377031565415,-0.9636377030642873
2.0546875,-0.9650846029379467,-0.9650846028456114
2.05859375,-0.9665026397874144,-0.9665026396949995
2.0625,-0.9678917712955005,-0.9678917712030016
2.06640625,-0.9692519559172381,-0.9692519558246685
2.0703125,-0.9705831529733789,-0.9705831528807417
2.07421875,-0.9718853226516101,-0.9718853225589072
2.078125,-0.9731584260077452,-0.9731584259149766
2.08203125,-0.9744024249668886,-0.9744024248740554
2.0859375,-0.9756172823245741,-0.9756172822316804
2.08984375,-0.9768029617478785,-0.9768029616549281
2.09375,-0.9779594277765065,-0.9779594276834986
2.09765625,-0.9790866458238531,-0.9790866457307896
2.1015625,-0.9801845821780365,-0.980184582084924
2.10546875,-0.9812532040029076,-0.9812532039097478
2.109375,-0.982292479339031,-0.982292479245825
2.11328125,-0.9833023771046409,-0.9833023770113946
2.1171875,-0.9842828670965714,-0.98428286700329
2.12109375,-0.9852339199911594,-0.9852339198978428
2.125,-0.9861555073451213,-0.9861555072517719
2.12890625,-0.9870476015964041,-0.9870476015030174
2.1328125,-0.9879101760650093,-0.9879101759715891
2.13671875,-0.9887432049537911,-0.988743204860339
2.140625,-0.989546663349228,-0.9895466632557445
2.14453125,-0.9903205272221676,-0.9903205271286554
2.1484375,-0.9910647734285454,-0.9910647733350101
2.15234375,-0.9917793797100768,-0.9917793796165223
2.15625,-0.9924643246949233,-0.9924643246013576
2.16015625,-0.9931195878983311,-0.9931195878047577
2.1640625,-0.9937451497232438,-0.9937451496296595
2.16796875,-0.9943409914608889,-0.9943409913672996
2.171875,-0.9949070952913371,-0.9949070951977439
2.17578125,-0.9954434442840349,-0.9954434441904372
2.1796875,-0.9959500223983114,-0.9959500223047107
2.18359375,-0.9964268144838581,-0.9964268143902483
2.1875,-0.9968738062811815,-0.9968738061875685
2.19140625,-0.9972909844220299,-0.9972909843284121
2.1953125,-0.9976783364297934,-0.9976783363361699
2.19921875,-0.9980358507198764,-0.9980358506262482
2.203125,-0.998363516600045,-0.9983635165064175
2.20703125,-0.9986613242707456,-0.9986613241771205
2.2109375,-0.998929264825399,-0.9989292647317702
2.21484375,-0.9991673302506664,-0.999167330157033
2.21875,-0.9993755134266887,-0.9993755133330524
2.22265625,-0.9995538081273003,-0.9995538080336615
2.2265625,-0.9997022090202143,-0.999702208926573
2.23046875,-0.9998207116671828,-0.9998207115735371
2.234375,-0.9999093125241288,-0.9999093124304836
2.23828125,-0.9999680089412534,-0.9999680088476098
2.2421875,-0.9999967991631136,-0.9999967990694765
2.24609375,-0.999995682328676,-0.9999956822350474
2.25,-0.999964658471342,-0.999964658377718
2.25390625,-0.9999037285189467,-0.9999037284253302
2.2578125,-0.9998128942937314,-0.9998128942001254
2.26171875,-0.9996921585122893,-0.9996921584186951
2.265625,-0.9995415247854836,-0.9995415246919043
2.26953125,-0.9993609976183402,-0.9993609975247812
2.2734375,-0.9991505824099124,-0.9991505823163744
2.27734375,-0.9989102854531199,-0.9989102853596052
2.28125,-0.9986401139345602,-0.9986401138410733
2.28515625,-0.9983400759342941,-0.9983400758408347
2.2890625,-0.9980101804256036,-0.9980101803321754
2.29296875,-0.997650437274724,-0.997650437181326
2.296875,-0.9972608572405484,-0.9972608571471824
2.30078125,-0.9968414519743058,-0.9968414518809651
2.3046875,-0.9963922340192135,-0.9963922339258993
2.30859375,-0.9959132168101013,-0.995913216716813
2.3125,-0.9954044146730093,-0.9954044145797472
2.31640625,-0.9948658428247608,-0.9948658427315349
2.3203125,-0.9942975173725056,-0.9942975172793165
2.32421875,-0.9936994553132396,-0.9936994552200887
2.328125,-0.9930716745332956,-0.9930716744401847
2.33203125,-0.9924141938078089,-0.9924141937147369
2.3359375,-0.9917270328001556,-0.9917270327071236
2.33984375,-0.9910102120613643,-0.9910102119683736
2.34375,-0.9902637530295018,-0.9902637529365521
2.34765625,-0.9894876780290318,-0.9894876779361257
2.3515625,-0.9886820102701476,-0.9886820101772839
2.35546875,-0.987846773848077,-0.9878467737552584
2.359375,-0.9869819937423628,-0.9869819936495924
2.36328125,-0.9860876958161151,-0.9860876957233932
2.3671875,-0.985163906815238,-0.9851639067225649
2.37109375,-0.9842106543676296,-0.984210654275002
2.375,-0.9832279669823556,-0.9832279668897757
2.37890625,-0.9822158740487971,-0.9822158739562612
2.3828125,-0.9811744058357712,-0.9811744057432783
2.38671875,-0.9801035934906265,-0.9801035933981742
2.390625,-0.9790034690383101,-0.9790034689458971
2.39453125,-0.9778740653804116,-0.9778740652880442
2.3984375,-0.9767154162941777,-0.97671541620185
2.40234375,-0.9755275564315028,-0.9755275563392171
2.40625,-0.9743105213178924,-0.9743105212256483
2.41015625,-0.9730643473514007,-0.9730643472592023
2.4140625,-0.9717890718015421,-0.971789071709391
2.41796875,-0.970484732808176,-0.9704847327160766
2.421875,-0.9691513693803672,-0.9691513692883216
2.42578125,-0.9677890213952184,-0.9677890213032267
2.4296875,-0.9663977295966779,-0.9663977295047391
2.43359375,-0.9649775355943212,-0.9649775355024385
2.4375,-0.9635284818621059,-0.9635284817702823
2.44140625,-0.9620506117371024,-0.9620506116453403
2.4453125,-0.9605439694181973,-0.9605439693264981
2.44921875,-0.9590085999647715,-0.9590085998731317
2.453125,-0.9574445492953525,-0.95744454920377
2.45703125,-0.9558518641862416,-0.955851864094718
2.4609375,-0.9542305922701142,-0.9542305921786498
2.46484375,-0.9525807820345964,-0.9525807819431934
2.46875,-0.9509024828208135,-0.9509024827294795
2.47265625,-0.9491957448219152,-0.9491957447306559
2.4765625,-0.9474606190815743,-0.9474606189903916
2.48046875,-0.94569715749246,-0.9456971574013575
2.484375,-0.9439054127946864,-0.9439054127036658
2.48828125,-0.9420854385742345,-0.9420854384833035
2.4921875,-0.94023728926135,-0.9402372891705087
2.49609375,-0.9383610201289152,-0.9383610200381712
2.5,-0.9364566872907963,-0.9364566872001457
2.50390625,-0.9345243477001652,-0.9345243476096091
2.5078125,-0.9325640591477958,-0.9325640590573343
2.51171875,-0.9305758802603357,-0.9305758801699677
2.515625,-0.928559870498553,-0.9285598704082751
2.51953125,-0.9265160901555586,-0.9265160900653756
2.5234375,-0.9244446003550013,-0.9244446002649205
2.52734375,-0.922345463049242,-0.922345462959268
2.53125,-0.920218741017499,-0.9202187409276311
2.53515625,-0.9180644978639716,-0.9180644977742105
2.5390625,-0.9158827980159371,-0.9158827979262868
2.54296875,-0.9136737067218245,-0.9136737066322876
2.546875,-0.9114372900492631,-0.9114372899598407
2.55078125,-0.9091736148831063,-0.9091736147938012
2.5546875,-0.9068827489234315,-0.9068827488342419
2.55859375,-0.9045647606835151,-0.9045647605944449
2.5625,-0.9022197194877836,-0.9022197193988353
2.56640625,-0.899847695469741,-0.8998476953809177
2.5703125,-0.8974487595698699,-0.8974487594811704
2.57421875,-0.8950229835335112,-0.8950229834449458
2.578125,-0.8925704399087174,-0.8925704398202907
2.58203125,-0.8900912020440833,-0.8900912019557988
2.5859375,-0.8875853440865532,-0.8875853439984051
2.58984375,-0.8850529409792016,-0.8850529408911894
2.59375,-0.8824940684589935,-0.8824940683711199
2.59765625,-0.879908803054518,-0.8799088029667899
2.6015625,-0.8772972220837006,-0.8772972219961157
2.60546875,-0.874659403651491,-0.874659403564049
2.609375,-0.8719954266475255,-0.8719954265602284
2.61328125,-0.8693053707437695,-0.8693053706566199
2.6171875,-0.8665893163921339,-0.866589316305134
2.62109375,-0.8638473448220689,-0.8638473447352253
2.625,-0.8610795380381355,-0.8610795379514493
2.62890625,-0.8582859788175518,-0.8582859787310215
2.6328125,-0.855466750707718,-0.8554667506213446
2.63671875,-0.8526219380237179,-0.8526219379375021
2.640625,-0.8497516258457966,-0.8497516257597425
2.64453125,-0.8468559000168172,-0.8468558999309305
2.6484375,-0.8439348471396921,-0.8439348470539719
2.65234375,-0.8409885545747938,-0.8409885544892384
2.65625,-0.8380171104373421,-0.8380171103519551
2.66015625,-0.8350206035947679,-0.8350206035095481
2.6640625,-0.8319991236640578,-0.8319991235790036
2.66796875,-0.828952761009071,-0.8289527609241766
2.671875,-0.8258816067378385,-0.8258816066531038
2.67578125,-0.822785752699838,-0.8227857526152639
2.6796875,-0.8196652914832467,-0.8196652913988399
2.68359375,-0.8165203164121732,-0.8165203163279345
2.6875,-0.8133509215438645,-0.8133509214597945
2.69140625,-0.8101572016658949,-0.810157201581994
2.6953125,-0.8069392522933304,-0.8069392522095958
2.69921875,-0.8036971696658718,-0.8036971695823022
2.703125,-0.8004310507449776,-0.8004310506615749
2.70703125,-0.7971409932109627,-0.7971409931277262
2.7109375,-0.7938270954600778,-0.7938270953770055
2.71484375,-0.7904894566015669,-0.790489456518658
2.71875,-0.7871281764547025,-0.7871281763719599
2.72265625,-0.7837433555458012,-0.7837433554632246
2.7265625,-0.7803350951052166,-0.7803350950228088
2.73046875,-0.7769034970643117,-0.7769034969820729
2.734375,-0.7734486640524106,-0.7734486639703486
2.73828125,-0.7699706993937295,-0.7699706993118471
2.7421875,-0.7664697071042865,-0.7664697070225824
2.74609375,-0.7629457918887901,-0.7629457918072644
2.75,-0.7593990591375082,-0.7593990590561592
2.75390625,-0.7558296149231165,-0.755829614841946
2.7578125,-0.7522375659975254,-0.7522375659165343
2.76171875,-0.7486230197886889,-0.7486230197078769
2.765625,-0.7449860843973897,-0.7449860843167542
2.76953125,-0.7413268685940072,-0.7413268685135519
2.7734375,-0.737645481815265,-0.7376454817349914
2.77734375,-0.7339420341609568,-0.7339420340808667
2.78125,-0.7302166363906551,-0.7302166363107505
2.78515625,-0.7264693999203973,-0.7264693998406774
2.7890625,-0.7227004368193539,-0.7227004367398199
2.79296875,-0.7189098598064775,-0.7189098597271323
2.796875,-0.7150977822471308,-0.7150977821679771
2.80078125,-0.7112643181496975,-0.7112643180707336
2.8046875,-0.7074095821621708,-0.7074095820833949
2.80859375,-0.703533689568726,-0.7035336894901369
2.8125,-0.6996367562862719,-0.6996367562078717
2.81640625,-0.6957188988609846,-0.6957188987827801
2.8203125,-0.6917802344648221,-0.6917802343868158
2.82421875,-0.6878208808920191,-0.687820880814214
2.828125,-0.6838409565555648,-0.6838409564779658
2.83203125,-0.6798405804836614,-0.6798405804062718
2.8359375,-0.6758198723161638,-0.6758198722389855
2.83984375,-0.6717789523010033,-0.6717789522240339
2.84375,-0.6677179412905886,-0.667717941213827
2.84765625,-0.6636369607381933,-0.6636369606616431
2.8515625,-0.6595361326943234,-0.6595361326179817
2.85546875,-0.6554155798030663,-0.655415579726937
2.859375,-0.6512754252984243,-0.6512754252225048
2.86328125,-0.6471157930006269,-0.6471157929249157
2.8671875,-0.6429368073124306,-0.642936807236928
2.87109375,-0.6387385932153945,-0.6387385931401027
2.875,-0.6345212762661471,-0.6345212761910686
2.87890625,-0.6302849825926261,-0.6302849825177624
2.8828125,-0.6260298388903113,-0.6260298388156659
2.88671875,-0.6217559724184327,-0.6217559723440068
2.890625,-0.6174635109961635,-0.6174635109219581
2.89453125,-0.6131525829988012,-0.6131525829248201
2.8984375,-0.6088233173539235,-0.6088233172801701
2.90234375,-0.6044758435375369,-0.6044758434640177
2.90625,-0.6001102915702026,-0.6001102914969196
2.91015625,-0.5957267920131452,-0.5957267919400996
2.9140625,-0.591325475964354,-0.5913254758915423
2.91796875,-0.5869064750546559,-0.5869064749820815
2.921875,-0.5824699214437833,-0.5824699213714503
2.92578125,-0.5780159478164204,-0.578015947744331
2.9296875,-0.5735446873782322,-0.5735446873063895
2.93359375,-0.5690562738518857,-0.5690562737802929
2.9375,-0.5645508414730452,-0.5645508414017019
2.94140625,-0.5600285249863626,-0.5600285249152713
2.9453125,-0.5554894596414451,-0.5554894595706001
2.94921875,-0.5509337811888088,-0.5509337811182139
2.953125,-0.546361625875823,-0.5463616258054803
2.95703125,-0.5417731304426304,-0.5417731303725408
2.9609375,-0.5371684321180623,-0.5371684320482278
2.96484375,-0.532547668615532,-0.5325476685459495
2.96875,-0.527910978128915,-0.5279109780595883
2.97265625,-0.5232584993284195,-0.5232584992593569
2.9765625,-0.5185903713564353,-0.5185903712876411
2.98046875,-0.5139067338233757,-0.5139067337548485
2.984375,-0.5092077268035015,-0.5092077267352404
2.98828125,-0.5044934908307283,-0.5044934907627342
2.9921875,-0.4997641668944295,-0.4997641668267021
2.99609375,-0.4950198964352137,-0.4950198963677557
3,-0.4902608213407002,-0.4902608212735155
3.00390625,-0.4854870839412698,-0.4854870838743559
3.0078125,-0.4806988270058136,-0.4806988269391685
3.01171875,-0.4758961937374602,-0.4758961936710841
3.015625,-0.4710793277692915,-0.4710793277031859
3.01953125,-0.4662483731600517,-0.4662483730942156
3.0234375,-0.4614034743898334,-0.4614034743242775
3.02734375,-0.4565447763557612,-0.4565447762904879
3.03125,-0.4516724243676569,-0.4516724243026659
3.03515625,-0.4467865641436903,-0.4467865640789792
3.0390625,-0.4418873418060277,-0.4418873417415903
3.04296875,-0.4369749038764547,-0.4369749038122874
3.046875,-0.4320493972719999,-0.432049397208105
3.05078125,-0.4271109693005392,-0.4271109692369189
3.0546875,-0.4221597676563869,-0.4221597675930419
3.05859375,-0.4171959404158849,-0.4171959403528146
3.0625,-0.4122196360329677,-0.4122196359701742
3.06640625,-0.4072310033347276,-0.407231003272213
3.0703125,-0.4022301915169619,-0.4022301914547295
3.07421875,-0.3972173501397085,-0.397217350077761
3.078125,-0.392192629122778,-0.3921926290611144
3.08203125,-0.3871561787412641,-0.3871561786798822
3.0859375,-0.3821081496210549,-0.3821081495599529
3.08984375,-0.3770486927343255,-0.3770486926735013
3.09375,-0.3719779593950207,-0.3719779593344762
3.09765625,-0.3668961012543347,-0.3668961011940687
3.1015625,-0.3618032702961701,-0.3618032702361796
3.10546875,-0.3566996188325974,-0.3566996187728813
3.109375,-0.3515852994992975,-0.3515852994398571
3.11328125,-0.3464604652509947,-0.3464604651918326
3.1171875,-0.3413252693568875,-0.3413252692980056
3.12109375,-0.3361798653960587,-0.3361798653374558
3.125,-0.3310244072528874,-0.3310244071945632
3.12890625,-0.325859049112445,-0.3258590490543991
3.1328125,-0.3206839454558811,-0.3206839453981154
3.13671875,-0.3154992510558089,-0.3154992509983231
3.140625,-0.3103051209716707,-0.3103051209144622
3.14453125,-0.3051017105451052,-0.3051017104881724
3.1484375,-0.2998891753953,-0.2998891753386439
3.15234375,-0.2946676714143344,-0.2946676713579559
3.15625,-0.2894373547625237,-0.2894373547064222
3.16015625,-0.2841983818637414,-0.284198381807921
3.1640625,-0.2789509094007471,-0.2789509093452091
3.16796875,-0.2736950943104985,-0.273695094255246
3.171875,-0.268431093779455,-0.2684310937244939
3.17578125,-0.2631590652388821,-0.2631590651842138
3.1796875,-0.2578791663601372,-0.2578791663057661
3.18359375,-0.2525915550499599,-0.2525915549958871
3.1875,-0.2472963894457461,-0.2472963893919771
3.19140625,-0.2419938279108168,-0.2419938278573543
3.1953125,-0.2366840290296878,-0.2366840289765308
3.19921875,-0.2313671516033197,-0.2313671515504648
3.203125,-0.2260433546443749,-0.2260433545918192
3.20703125,-0.2207127973724591,-0.2207127973202011
3.2109375,-0.2153756392093574,-0.2153756391573985
3.21484375,-0.2100320397742722,-0.2100320397226124
3.21875,-0.2046821588790422,-0.2046821588276837
3.22265625,-0.1993261565233697,-0.199326156472314
3.2265625,-0.1939641928900322,-0.1939641928392755
3.23046875,-0.1885964283400896,-0.1885964282896324
3.234375,-0.183223023408094,-0.1832230233579344
3.23828125,-0.1778441387972818,-0.1778441387474244
3.2421875,-0.1724599353747736,-0.1724599353252172
3.24609375,-0.1670705741667608,-0.1670705741175028
3.25,-0.1616762163536865,-0.1616762163047243
3.25390625,-0.1562770232654316,-0.1562770232167643
3.2578125,-0.1508731563764829,-0.1508731563281082
3.26171875,-0.1454647773011099,-0.1454647772530327
3.265625,-0.1400520477885286,-0.1400520477407492
3.26953125,-0.1346351297180617,-0.1346351296705784
3.2734375,-0.1292141850943032,-0.1292141850471116
3.27734375,-0.1237893760422663,-0.1237893759953679
3.28125,-0.1183608648025409,-0.1183608647559281
3.28515625,-0.1129288137264389,-0.1129288136801053
3.2890625,-0.1074933852711358,-0.1074933852250839
3.29296875,-0.1020547419948186,-0.1020547419490457
3.296875,-0.09661304655181664,-0.0966130465063232
3.30078125,-0.0911684616877438,-0.09116846164253162
3.3046875,-0.0857211502346282,-0.0857211501896941
3.30859375,-0.08027127510603983,-0.08027127506138229
3.3125,-0.07481899929222445,-0.07481899924784577
3.31640625,-0.06936448585522195,-0.06936448581112005
3.3203125,-0.06390789792399577,-0.06390789788016882
3.32421875,-0.05844939868955164,-0.05844939864600245
3.328125,-0.0529891514000542,-0.05298915135678242
3.33203125,-0.047527319355951,-0.04752731931295544
3.3359375,-0.04206406590508156,-0.04206406586236197
3.33984375,-0.03659955443779828,-0.03659955439535756
3.34375,-0.03113394838207725,-0.03113394833991346
3.34765625,-0.0256674111986279,-0.02566741115674158
3.3515625,-0.02020010637601061,-0.0202001063344023
3.35546875,-0.01473219742574012,-0.01473219738441124
3.359375,-0.009263847877401541,-0.009263847836354731
3.36328125,-0.003795221273757036,-0.003795221232989458
3.3671875,0.001673518834147962,0.00167351887463561
3.37109375,0.007142208891869881,0.007142208932080647
3.375,0.01261068534646556,0.01261068538640296
3.37890625,0.01807878465137743,0.0180787846910412
3.3828125,0.02354634327132741,0.02354634331071947
3.38671875,0.02901319768721041,0.02901319772633004
3.390625,0.03447918440097854,0.03447918443982611
3.39453125,0.03994413994053795,0.03994413997911111
3.3984375,0.04540790086463162,0.04540790090293298
3.40234375,0.05087030376773008,0.05087030380576323
3.40625,0.05633118528492105,0.05633118532268559
3.41015625,0.06179038209678903,0.06179038213428666
3.4140625,0.06724773093430679,0.06724773097153534
3.41796875,0.07270306858371212,0.07270306862067018
3.421875,0.0781562318913917,0.0781562319280793
3.42578125,0.08360705776876322,0.08360705780518053
3.4296875,0.08905538319714675,0.0890553832332948
3.43359375,0.09450104523264717,0.09450104526852254
3.4375,0.09994388101102124,0.09994388104662233
3.44140625,0.105383727752551,0.105383727787881
3.4453125,0.1108204227669147,0.1108204228019742
3.44921875,0.1162538034580462,0.1162538034928354
3.453125,0.1216837073290051,0.1216837073635232
3.45703125,0.1271099719868298,0.1271099720210763
3.4609375,0.1325324351473975,0.13253243518137
3.46484375,0.1379509346402797,0.1379509346739792
3.46875,0.1433653084135866,0.1433653084470155
3.47265625,0.1487753945388205,0.1487753945719799
3.4765625,0.1541810312157123,0.1541810312486008
3.48046875,0.1595820567770631,0.1595820568096841
3.484375,0.1649783096935822,0.1649783097259358
3.48828125,0.1703696285787115,0.1703696286107893
3.4921875,0.1757558521934591,0.1757558522252615
3.49609375,0.1811368194512158,0.1811368194827413
3.5,0.1865123694225749,0.1865123694538239
3.50390625,0.1918823413401478,0.1918823413711214
3.5078125,0.1972465746033663,0.197246574634066
3.51171875,0.2026049087832925,0.2026049088137229
3.515625,0.2079571836274106,0.2079571836575709
3.51953125,0.2133032390644222,0.2133032390943143
3.5234375,0.2186429152090364,0.2186429152386512
3.52734375,0.2239760523667452,0.2239760523960857
3.53125,0.2293024910386066,0.2293024910676723
3.53515625,0.2346220719260086,0.2346220719548004
3.5390625,0.2399346359354362,0.2399346359639573
3.54296875,0.2452400241832314,0.2452400242114851
3.546875,0.2505380780003397,0.2505380780283311
3.55078125,0.2558286389370619,0.2558286389647897
3.5546875,0.2611115487677869,0.2611115487952468
3.55859375,0.2663866494957263,0.2663866495229149
3.5625,0.2716537833576425,0.2716537833845595
3.56640625,0.2769127928285606,0.2769127928552054
3.5703125,0.2821635206264865,0.2821635206528578
3.57421875,0.287405809717105,0.2874058097432021
3.578125,0.2926395033184783,0.2926395033443047
3.58203125,0.297864444905738,0.2978644449312974
3.5859375,0.3030804782157601,0.303080478241052
3.58984375,0.3082874472518449,0.3082874472768666
3.59375,0.3134851962883771,0.3134851963131264
3.59765625,0.3186735698754853,0.3186735698999639
3.6015625,0.3238524128436935,0.3238524128679012
3.60546875,0.3290215703085561,0.3290215703324947
3.609375,0.3341808876752965,0.3341808876989698
3.61328125,0.3393302106434251,0.3393302106668351
3.6171875,0.3444693852113562,0.3444693852345072
3.62109375,0.3495982576810164,0.3495982577039144
3.625,0.3547166746624354,0.3547166746850778
3.62890625,0.3598244830783401,0.3598244831007295
3.6328125,0.3649215301687268,0.3649215301908562
3.63671875,0.3700076634954324,0.3700076635172989
3.640625,0.375082730946696,0.3750827309682994
3.64453125,0.3801465807417022,0.3801465807630402
3.6484375,0.3851990614351268,0.3851990614561974
3.65234375,0.390240021921661,0.3902400219424647
3.65625,0.3952693114405322,0.3952693114610753
3.66015625,0.4002867795800159,0.4002867796002988
3.6640625,0.4052922762819279,0.4052922763019499
3.66796875,0.4102856518461191,0.4102856518658796
3.671875,0.4152667569349466,0.415266756954445
3.67578125,0.4202354425777425,0.4202354425969833
3.6796875,0.4251915601752714,0.4251915601942517
3.68359375,0.4301349615041692,0.4301349615228899
3.6875,0.4350654987213826,0.4350654987398423
3.69140625,0.4399830243685845,0.4399830243867841
3.6953125,0.4448873913765871,0.4448873913945254
3.69921875,0.4497784530697423,0.4497784530874175
3.703125,0.4546560631703229,0.4546560631877345
3.70703125,0.4595200758029035,0.4595200758200535
3.7109375,0.4643703454987184,0.4643703455156083
3.71484375,0.4692067272000133,0.4692067272166442
3.71875,0.4740290762643871,0.4740290762807591
3.72265625,0.4788372484691117,0.4788372484852291
3.7265625,0.4836311000154516,0.4836311000313184
3.73046875,0.4884104875329589,0.4884104875485702
3.734375,0.4931752680837638,0.4931752680991096
3.73828125,0.4979252991668516,0.4979252991819267
3.7421875,0.502660438722319,0.5026604387371246
3.74609375,0.507380545135629,0.5073805451501663
3.75,0.5120854772418407,0.5120854772561089
3.75390625,0.5167750943298336,0.5167750943438256
3.7578125,0.521449256146518,0.5214492561602451
3.76171875,0.5261078229010244,0.5261078229144914
3.765625,0.5307506552688902,0.5307506552821015
3.76953125,0.535377614396221,0.5353776144091856
3.7734375,0.5399885619038463,0.5399885619165644
3.77734375,0.5445833598914591,0.5445833599039372
3.78125,0.5491618709417364,0.5491618709539728
3.78515625,0.5537239581244533,0.5537239581364446
3.7890625,0.5582694850005744,0.5582694850123193
3.79296875,0.5627983156263355,0.5627983156378294
3.796875,0.5673103145573121,0.5673103145685561
3.80078125,0.5718053468524646,0.5718053468634622
3.8046875,0.5762832780781806,0.5762832780889319
3.80859375,0.5807439743122891,0.5807439743227927
3.8125,0.5851873021480691,0.5851873021583291
3.81640625,0.589613128698241,0.5896131287082587
3.8203125,0.5940213215989358,0.5940213216087146
3.82421875,0.5984117490136599,0.598411749023199
3.828125,0.6027842796372321,0.6027842796465367
3.83203125,0.6071387826997138,0.6071387827087883
3.8359375,0.6114751279703212,0.6114751279791678
3.83984375,0.6157931857613159,0.6157931857699329
3.84375,0.6200928269318883,0.6200928269402665
3.84765625,0.6243739228920155,0.6243739229001584
3.8515625,0.6286363456063092,0.6286363456142215
3.85546875,0.6328799675978467,0.632879967605535
3.859375,0.6371046619519785,0.6371046619594444
3.86328125,0.6413103023201296,0.6413103023273752
3.8671875,0.6454967629235737,0.6454967629306024
3.87109375,0.6496639185571962,0.6496639185640097
3.875,0.6538116445932415,0.6538116445998347
3.87890625,0.657939816985035,0.657939816991411
3.8828125,0.6620483122706988,0.6620483122768605
3.88671875,0.6661370075768392,0.6661370075827926
3.890625,0.6702057806222235,0.6702057806279701
3.89453125,0.6742545097214386,0.6742545097269738
3.8984375,0.678283073788527,0.6782830737938512
3.90234375,0.6822913523406117,0.6822913523457255
3.90625,0.6862792255014961,0.6862792255063982
3.91015625,0.6902465740052507,0.6902465740099418
3.9140625,0.6941932791997819,0.6941932792042611
3.91796875,0.6981192230503763,0.698119223054647
